input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.047234457,0.21868265
1,-0.0995999305262327,0.17430916599529242,1.6801376501705985,1.5400501325226719,-0.034572598,0.35697424
2,-0.10035811308970438,0.16235142133718322,1.8586247722294669,1.4677438522900685,0.0025372785,0.20346685
3,-0.0996968227282079,0.16792911747428735,1.960358195998941,1.4391844442735295,0.055978466,0.13049896
4,-0.09649485597949208,0.1951049010380771,2.025607676306043,1.4684445266441795,0.11836216,0.022377342
5,-0.09369205650653925,0.24706132087043492,2.0367963472988944,1.562273518239679,0.1327487,-0.017239839
6,-0.09610585948264404,0.30716577581791255,2.0281764278796057,1.6554583422494973,0.1586809,-0.056033432
7,-0.10595035142926194,0.38111291773148454,2.000159711637769,1.745312276077043,0.17752972,-0.118949905
8,-0.12430058483877157,0.46520709311142167,1.9406847591188292,1.8191696467266543,0.1787716,-0.09745562
9,-0.14795978969213855,0.5507227164251716,1.8919569487359862,1.8578714940492576,0.18607147,-0.061216697
10,-0.17499540200843552,0.6396945265815193,1.8613486001875739,1.8714397147444874,0.18879831,-0.08564156
11,-0.2032390342025588,0.7298564498300663,1.8185278187182288,1.8748727758697585,0.19208954,-0.09585227
12,-0.2317161143624596,0.8216636735464149,1.7706016833570342,1.8661730092708466,0.19798054,-0.10155696
13,-0.2596483765309896,0.9165718469951013,1.7198232049730162,1.846178178602606,0.20651762,-0.07778366
14,-0.2860671543840152,1.016008284608519,1.68093137542275,1.8143778979615819,0.2123767,-0.073406175
15,-0.30975717377900014,1.1190387750701594,1.6442282880332808,1.7791360815675545,0.21573947,-0.025743663
16,-0.3297951458238772,1.2243764145788814,1.6313564563777785,1.7399973741242025,0.20760196,-0.062399894
17,-0.3458158192336971,1.3266381831504515,1.6001565093782286,1.7121992322239128,0.20226978,-0.044303566
18,-0.35854490538929523,1.4266085335493817,1.5780047262695174,1.683079990969248,0.16763206,-0.12547092
19,-0.36739577048535643,1.5100546356782996,1.5152692655709128,1.6676469121114723,0.15658489,-0.109044015
20,-0.37400245995393955,1.5878757241014398,1.4607472578671317,1.6420648489892204,0.15079406,-0.096625
21,-0.3781821417565443,1.6627077550705534,1.4124347577479224,1.6104159173207846,0.15398598,-0.11556788
22,-0.37992506057632264,1.7391881362187696,1.3546508188035826,1.5757474571386387,0.16142356,-0.15210025
23,-0.37880955463953314,1.819373979718842,1.278600693741117,1.5363570065087848,0.17496637,-0.12465997
24,-0.3734813433035654,1.9053193017893373,1.2162707085397582,1.4810551186488645,0.17496346,-0.129856
25,-0.36336240621716204,1.9907697953794117,1.151342705884252,1.4243881053285767,0.20405419,0.04138822
26,-0.3446792383484385,2.0880504109087203,1.1720368164267878,1.3436282972653968,0.15665005,0.22565487
