input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
25,-0.3518197900362894,1.91082143906642,1.2235458333007605,1.5342676437715188,0.1999508726686542,-0.1359045922941043
5,0.01579551162870864,0.2184944479084699,2.2382754842427115,1.5292126641954384,0.1999819895521102,0.1351031814701492
31,-0.4074130096451176,1.9215034853768092,1.530733343948203,1.0946126847110689,-0.1999849963306555,-0.1448012947934382
2,-0.0275764664053233,0.0766061296755628,1.9235814115023784,1.292634492012008,-0.0932377794093379,0.1636751695010339
26,-0.3315297198674186,2.087166703975257,1.3067793440120132,1.3477268004716976,-0.0581198206137734,0.2990897811477653
35,-0.6124357359486823,1.6407725833654805,0.8804037388572485,0.936997118397242,-0.1999998585551568,0.0473227466120237
7,0.06298525762470437,0.3107929760199836,2.335086197653089,1.5630897869869296,0.2000000099933087,-0.5004137051341172
38,-0.7667036309580169,1.4246193627237846,0.9076913591770128,0.8780470628375567,-0.1999999897331096,-0.3112209262294919
10,-0.08125617900287298,0.5649196442900992,2.0672827596452574,2.09554201159842,0.19999801434174908,-0.4044395890066687
47,-1.0466280058859183,0.7713334558984948,1.2283548658093042,1.359611178323032,-0.2000000099107762,0.320282101972502
4,-0.0760709406137628,0.024031117250750796,2.0320826108243804,1.2051275478759238,0.19998166213580507,0.28966981558993093
12,-0.1797793866260863,0.8198655013553133,1.7953461716559271,1.994258566610049,0.19997330041688682,-0.10599903493368495
1,-0.07777241186557422,0.30564983496454323,1.6714129308846335,1.5372281757934616,-0.19995684568584304,0.28601167783558845
46,-1.0743292268968059,0.6771661229743595,1.5032196650889258,1.140684720456738,-0.200000009387419,-0.002097991028301048
8,-0.11035439276112834,0.4166395223747465,2.1405930752542357,1.8080202768051252,0.15732221973122304,-0.3632654779542955
14,-0.30231349195208396,1.0693771590379262,1.6364443461087088,1.8436544321258073,0.19996285028207622,-0.05614018229945712
11,-0.16666193456881268,0.6687948515600223,1.8435879843917231,2.0832045487607465,0.19997567491057577,-0.17471191497436703
37,-0.5974761791858221,1.639505271256794,0.9978586743262152,0.8942113850678892,-0.20000000988939956,-0.2578326671623692
6,-0.0081754334661507,0.2551741472580578,2.2225596132268297,1.5674367555294637,0.1999651562830799,0.0596612939178177
9,-0.13934174563120433,0.504178129922439,1.9737226302411894,1.9830676855991662,0.1999484223696034,-0.27406978230798584
16,-0.33183470819004635,1.0881661917831413,1.6076477477934699,1.7929276292160745,0.2000000099929507,-0.1761492378092854
6,0.07765046434726484,0.27308823438392865,1.566293147453342,1.57104946323167,0.19994071903322697,0.6000519478794503
10,-0.1217400504119943,0.7489475152463548,1.914064431408185,1.9967035377930964,0.1999390666267259,-0.0903111956633634
25,-0.3658571824992771,1.9068042886813776,1.2323563332345824,1.469070160922615,0.19992915668837075,-0.06544152084632006
16,-0.25757734380595176,1.2773340418959498,1.75097814301518,1.9277847646534099,0.1999771178614944,-0.2540440381728589
12,-0.1441479164204141,0.7639805524490177,1.8611943823623096,2.0622491248084454,0.1999810770120505,-0.2052082339450968
2,-0.0590394994805386,0.1641398048820316,1.7369907741638402,1.4788986119418617,-0.1998720639536866,0.3136417476932645
21,-0.2899745581324701,1.5875800763343275,1.3160888897862772,1.539945883722661,0.20000000927067862,-0.37944949763351193
27,-0.37126439550325996,1.9929052959695195,1.4714768091824393,1.2952028008528245,-0.17989898839912555,0.059068021711675966
11,-0.2145757262151998,0.6719531611341749,1.7385722110635204,1.965688571967365,0.1999549997781262,-0.1120098511916717
29,-0.3692605136344602,2.0032889516691954,1.4413542161372046,1.253878838165042,0.004887980155302326,0.14823578638292412
3,0.04945092686198675,0.2582891686770807,2.0091454992678504,1.3469202939784037,-0.010151422541609582,0.2717731963733889
10,-0.011656644509412865,0.6336532525645099,2.1269281888988356,2.0348640324526452,0.19999131808349735,-0.11031153564264935
11,-0.2044933093237809,0.6283477790810689,1.7902918606430127,1.936575082326054,0.1999832612333301,-0.1682380271704711
25,-0.3566973095308387,1.921401053761696,1.2015408939649674,1.582120382940141,0.1999302553942738,-0.1875889799854272
31,-0.4130680319540363,1.8745905613912583,1.4752286981153158,0.9928457422036848,-0.1999111151728217,-0.4582055513463856
14,-0.23044291230095837,0.948400010427666,1.7193061421301703,1.9438280525765703,0.1999812016385312,-0.09065876449217969
25,-0.356577341546325,1.963200579119603,1.2106220178097191,1.421459292626256,0.1999292038399208,0.1443280418636666
14,-0.27569238586828176,0.9577481231707563,1.7006658623602728,1.88748726320038,0.19990923449346892,-0.29550097086136584
10,-0.1403469026283798,0.5876514577137303,1.878844646215408,2.048694493085609,0.1999505240150082,-0.1994595593510055
49,-1.0917187110365132,0.6348918260919029,1.7701457660469446,0.9529782239100156,0.200000009968157,0.6553728394309766
11,-0.0952456649542451,0.6780837523684691,1.9071926198928684,2.114813911773407,0.1999949201210661,-0.0919964750611173
46,-0.9751510367774926,0.9698766900274346,1.010697946944509,1.3668184472017373,-0.20000000995050807,0.21299533290104417
29,-0.3395969696451849,2.0672271644905136,1.4837062142353217,1.272397140118979,-0.1999976752755328,0.0095622604487553
6,-0.08615110005175451,0.1772823157005145,2.1135779144850115,1.3346041653832803,0.19999879813298396,-0.031118667020761322
2,0.0972697279691898,0.4286497110567437,1.2922945269563622,1.6027049283078298,-0.166747860131596,0.2616493619897611
26,-0.3674298399495647,1.9574949176078345,1.1669548095292024,1.4661470858213166,0.1999538944018401,0.0325118879118984
42,-0.9184007718556435,1.1938107671559368,0.7520881044354777,1.0926449829097606,-0.20000000899198853,-0.01449746839816807
37,-0.7605721859554087,1.466045150490659,0.8525768566744312,0.8414403468651644,-0.1999999972490548,-0.0783465334714503
33,-0.4563891102856634,1.815073950864672,1.0417429909834386,0.9691501645560706,-0.1999999916905234,0.128857182912594
26,-0.3522972774217188,2.021462305019498,1.1623242886630931,1.432614007807126,0.1999373669839908,0.1852944723317793
41,-0.8343923900673629,1.3336705983222854,0.8348198058691363,1.0106991471787303,-0.20000000988727837,-0.1014699023476911
20,-0.3636675946191767,1.576207372427143,1.4066249630636891,1.6496462342117548,0.0330433597722726,0.0487242844090221
19,-0.351917303958155,1.6153683406337709,1.5443376327360476,1.678588949318404,0.0540554842289789,0.0081915845806874
18,-0.34106721148105845,1.397368374861323,1.5924705872919898,1.7135929503750729,0.19746545311860353,-0.08205879514225525
41,-0.8649058905833045,1.063299364530799,0.6201691525664668,1.0107520322996324,-0.2000000099334367,0.23531360985034058
0,-0.0555555555555554,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.19981138019172734,-0.14598481409789837
7,0.061799858833208064,0.4041683125709466,2.294336118796144,1.651642462329376,0.19994929447456822,-0.01150997997473708
22,-0.36554127693236804,1.7231624209995382,1.3439164469626288,1.5880478376615086,0.19975817957281572,-0.03814419316356986
0,0.1000000000000001,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.19851572967898504,-0.24204140088377532
43,-0.9941177732543136,0.9759717115999044,0.877509721524438,1.3179740620903986,-0.199999785471189,0.278540776258257
8,0.03282336671964127,0.43776132872194473,2.2141916612770896,1.8889389343450664,0.19999035213262112,-0.058594215674721985
47,-1.0024076112920026,0.8451979920010348,1.2643360952523093,1.4101465873764634,-0.20000000995357248,0.29816125565308227
29,-0.3583410217940883,2.0819092023428243,1.3816645795586169,1.2644955721318178,-0.1307971171029384,0.1411739164619086
15,-0.20150668591623527,1.0434731863919922,1.6309372643616538,1.9041140888314951,0.20000000995861772,0.28142240998390355
16,-0.31333771475340516,1.1345764524548687,1.6321782628681998,1.7811490649015165,0.19995835655297375,-0.09819415027837698
38,-0.722816484801585,1.4648431026662077,0.9476084607329707,0.9079009875296477,-0.19999999178429712,0.04703881735633702
27,-0.3690399150533587,2.0323108572012445,1.1866314905372004,1.3967158021722996,0.19993772764018708,0.0724527519649787
26,-0.3569922406136848,2.013396783243951,1.161563174084062,1.439418681541171,0.1999445591936798,0.1148913284791549
6,0.0769761819989627,0.3512451600776036,2.1692134240356795,1.3793644204714648,-0.0234770311548512,0.1548468127414821
0,0.0777777777777779,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.16401311686463915,-0.3736574047314075
27,-0.34025124481688507,2.092576640686809,1.3621891299870352,1.3301095376420657,-0.19973497853357267,0.13038556389885092
39,-0.8647411309745286,1.348052036948797,0.8628842784874537,0.8701049856814482,0.2000000097311769,-0.3578462459984865
40,-0.818710558744549,1.3303169869279583,0.8175141448762755,0.9845088484833318,-0.1999999866944532,0.1681950097586318
