input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
26,-0.3364869090227331,2.0391749019993792,1.206437541734781,1.403323034407175,0.199873659240911,0.2818656806853143
32,-0.4680723713477215,1.7931732009430137,1.316863599403724,0.9347840863023638,-0.1999555115911002,-0.4756548979094673
44,-1.0055385310760736,0.9185785887970046,1.1041813384854118,1.3998569213936345,-0.1999999579609008,0.4900897388078623
8,-0.077371996445041,0.4128125792927426,2.0733845622832345,2.0195267241147623,0.199809496972316,-0.3658739007423355
4,0.1103155190839585,0.2349943479939381,1.4770738825657874,1.6875412400794103,-0.1377049331643485,0.5440936604772952
19,-0.3111275206460656,1.4722533752254332,1.4886318821937126,1.8011123965847855,0.1999672980572244,-0.2104085943084413
41,-0.762719931605464,1.4623506365693488,0.8532955319553301,0.8673353029582966,-0.2000000099798828,-0.2232428775923514
37,-0.7151922266137584,1.471201250140314,0.90436059308245,0.9120265797617744,-0.1999999214416409,-0.0616099429863487
20,-0.3679624192953676,1.5083968438887023,1.4649662193300528,1.65238263513885,0.0463896252709129,-0.0003468463503852
8,-0.0449094031950903,0.3942396692965218,2.185471601168505,1.941945669461498,0.1999810912248154,-0.3077354871048812
32,-0.4478222906516854,1.8379296899569744,1.4481871126489976,0.9625018728454382,-0.1869575138995031,-0.3166420605222757
25,-0.3609241708394357,1.965557192294635,1.214517572470601,1.4281845520354597,0.1998928560652562,0.049604083285637
48,-1.067310948021149,0.6615412989302486,1.6192621353965828,1.1501433364163718,-0.2000000099577324,0.3508979581103044
37,-0.7577583290203108,1.4709151062509302,0.8988949299845613,0.841026546865511,-0.1999994047664438,-0.2696067340285636
9,-0.0848234705908805,0.4829545851335221,2.031603857616064,2.031071937941606,0.1999562157234191,-0.3269139991530755
17,-0.3470186643909327,1.195771833636232,1.6405149078197496,1.6876884392217564,0.1999975996013926,-0.1519497507140996
23,-0.3735001325070126,1.7080127041043922,1.3385513179426836,1.6108562545422245,0.1999083029584438,-0.1200932995591513
29,-0.3583410217940883,2.0819092023428243,1.3816645795586169,1.2644955721318178,-0.1307971171029384,0.1411739164619086
16,-0.3399857379106741,1.136337951918691,1.5935514925496173,1.721667813043836,0.199982814340722,-0.0585277827829263
4,-0.1004135578915979,0.074004531799198,2.03929849904077,1.1688698206790116,0.102526289206406,0.2327499330265631
30,-0.3650816008730072,1.9949013799812965,1.5140604774565478,1.2038460260942023,-0.1999714755750204,0.0355896006489685
13,-0.179180023621219,0.8558540522463479,1.7957431727164694,2.020699878403036,0.1999836474036469,-0.1424238818271315
36,-0.6793485953867651,1.5526565993354633,0.9439737545062624,0.8567759156792402,-0.1999999867682551,-0.2588319706952455
26,-0.3444178986502806,2.0079124443214704,1.1555935371537087,1.4557502614750135,0.1999614607727078,0.1948859034630799
25,-0.3694060852709464,1.9312499685632631,1.228573365948484,1.4432361474327933,0.1999503065346743,-0.0385635774892319
33,-0.5300603383872301,1.7115951584367697,1.07903615044899,0.9199576391032384,-0.1999801745424613,-0.0464640738364546
29,-0.366411366884136,1.9742256762320127,1.5739665122402382,1.1842303323343086,0.0143237190180485,-0.057673108706889
0,0.0111111111111112,0.2833333333333333,1.5707963267948966,1.5707963267948966,-0.1997800309510253,0.3619618379412048
26,-0.346583410988563,2.028908518185742,1.2556152380302337,1.364395580672395,0.1335087685344162,0.3035483697488996
26,-0.3475728843140594,2.0156924532175635,1.2439611365429697,1.3751581326255828,0.1789671094658805,0.2764073598406315
29,-0.3680894922448003,1.969500228618852,1.465940385433364,1.220247281668993,0.0130426899816504,0.145894623950246
5,-0.102835762503215,0.2777024547857338,1.7103726713342242,1.466791073979974,-0.0584887821058983,0.420287353825314
1,-0.0598276515252608,0.0762840808756564,1.755386857593435,1.464528863321748,0.0146935051413274,0.3628458961380282
12,-0.0704595687210894,0.7907101641961597,2.062791613244722,2.038096439680004,0.1999904118248658,-0.3592201312836799
40,-0.9046367118608968,1.2095761160926055,0.9080952201836971,1.1357124462121932,-0.1999997034844824,0.0690526472584655
3,-0.0511447667879819,0.100034476022829,1.90653851495682,1.1184841517364157,0.0562093761798208,0.1170992127899682
8,0.0361753242437068,0.4170811783201723,2.281095430397736,1.88913939464378,0.1999820123547014,-0.1349767165346279
4,0.1092989421210954,0.1960741295199753,1.5521475596446903,1.6496385995983671,-0.0189850331840851,0.4442376445069784
14,-0.2832892905981556,0.91570537157788,1.665832874687548,1.832876326273278,0.1999932275282296,-0.0576316242292561
48,-1.0683045501126704,0.6595906442128215,1.593535860330369,1.1694413811979714,-0.2000000099474959,0.3744076327058903
23,-0.3515519208489653,1.746742476647422,1.4082157109214366,1.659403582735102,0.1998754068030278,-0.1831211271091183
42,-0.8708890676840033,1.3288470543469888,0.6812015754951222,1.0197501284630976,-0.2000000099648753,0.0204687990103734
34,-0.5679263172314841,1.6923540074513228,1.041028677610492,0.9009893326838088,-0.1999980871566021,-0.1381428129223232
6,0.1121005216291392,0.2667321386003031,1.9262381432026745,1.6239806397460532,0.1998396909726097,0.1498314604836535
24,-0.3751698641975614,1.7939793018950083,1.312282853456576,1.5771713533774223,0.1999273553072257,-0.1114054954812526
9,-0.1166729699718237,0.4786213088443993,1.95737213061172,1.9856828904977863,0.1999715048239767,-0.1798686342265227
8,-0.0797727077933763,0.4334787351136452,2.1761655612462407,1.7629827647718972,0.1999515984565304,-0.1709121213690985
3,-0.0962821547351243,0.5259724867773415,1.4880478868516205,1.431343631907775,-0.1998351376239317,0.3580245836874015
43,-0.9864157693830105,1.0125795823806834,0.8099808693371919,1.2993511879082145,-0.1999999800650574,0.373428885511428
32,-0.4728953204126946,1.7896472706999638,1.3409304360613366,0.8957151037568553,-0.0541329730432785,-0.5031388307792716
23,-0.3810892479727167,1.6653080528403157,1.3417525635923355,1.5667413534240393,0.1999252328506855,-0.1081547931584839
22,-0.3475997671023978,1.736071479823298,1.3139358425370364,1.6285149952594578,0.1999383550434731,-0.0595070588975687
5,0.058763011836946,0.1837128914265553,2.245939798335743,1.425002300658489,0.1999107199668376,0.0414709730642533
18,-0.3387998088660111,1.3221138419302538,1.6108223654789855,1.720114319148579,0.1999467691352249,-0.1905027890975705
1,0.0067272696244543,0.0542746938866347,1.76091124214408,1.461409319882882,-0.1998853088050108,0.3960298174980877
33,-0.4885065296757722,1.7711051892455,1.2789763849089564,0.899576268072867,-0.1471944887847843,-0.4380871624924894
24,-0.365165917218825,1.84854928090091,1.2696122614434562,1.4675361659610748,0.1999036461742353,0.0078002351645153
36,-0.6673467588845741,1.556859644213623,0.9647774043628278,0.8619058950690626,-0.1999998964759809,-0.257013461377687
36,-0.6057382700014553,1.629794921914213,1.0284483807434872,0.8640440713561005,-0.199341374012594,-0.2709804601144523
14,-0.2648068341420473,0.9327375592434354,1.6739493451089564,1.878110015253716,0.199992269755437,-0.0620869714850871
1,0.0995260357263635,0.1167435233819559,1.589980252934696,1.5596258151898756,-0.1999447668762523,0.110175828680108
43,-0.9816298586869124,1.039622519380747,0.806883540291929,1.2951497890144594,-0.1999999772651527,0.314814055460394
27,-0.3316080865795031,2.120724216019683,1.2799157172598137,1.3381628831325232,-0.09369019156311,0.283699767146799
2,0.0154547052096103,0.1216928309692844,1.848027616965909,1.3195550464516512,-0.1824697054660096,0.200094496836529
49,-1.076093425913797,0.65504266915337,1.7570365664312688,1.046678268819497,0.2000000099634264,0.6944810049216781
